0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,label
1.7412408549707414,2.301920766279071,-0.46610303914955453,0.9982710970338633,0.628297729016735,-1.2830010777170617,0.45399216385513824,-0.0744432585052678,-0.1297313802352519,-0.29809501064076516,0.3301747198237299,0.28285070718735267,0.09048758374419816,0.48133492700384123,-0.29455206532924005,0.22545674811279043,-0.28574814081412375,-0.050078084792491456,-0.3809889912754547,-0.03479247601798407,0.1365824990931232,0.2337906591366658,0.36955729447697694,0.35398912424862367,0.27368370173826745,0.09780233224229803,sentarse
1.7842221157939877,2.325476642918326,-0.48381064100697563,0.9868691357722637,0.627945121531375,-1.2228563232561374,0.4420253510449278,-0.17294064128069508,-0.1255703221457254,-0.32665785740510717,0.2689732688925561,0.28227348279255265,0.13198841676524262,0.42307993996742127,-0.3233314146109744,0.24048520651822605,-0.29517634641763935,0.008726511278133956,-0.36449274494913014,-0.07904440934392144,0.1437118998388619,0.24354643817661853,0.3846165125254991,0.368185071590792,0.31831121782820815,0.14374443990629368,sentarse
1.7339214998936694,2.3157806397585614,-0.5014842862034112,0.9547706640970521,0.6375168678916473,-1.2539490318039233,0.3785263701823606,-0.09810401475280717,-0.15828716413831417,-0.344623879979162,0.33821069565869905,0.31697197406548566,0.14405281386114932,0.48319852212497477,-0.32520779601456357,0.19874328304809244,-0.32338413783167524,-0.007472656192948848,-0.4086274821024107,-0.061984785418056236,0.15730292180585523,0.26410373620978933,0.4331968332285105,0.34283823127901863,0.27269307776089396,0.14287186295524756,sentarse
2.0203526769983724,2.4590478030965697,-0.572583247721845,1.069777309062827,0.6452124446883656,-1.0826445839689156,0.29005105414969895,-0.262222703994951,-0.03397326045327505,-0.3946024183784488,0.17405625018449233,0.2177298190032144,0.14451153564156372,0.2756642712571775,-0.2983073452076093,0.15764864026992315,-0.10362871237179626,0.0015779033084848985,-0.3270687149697425,-0.1415137855493471,0.03933077495754785,0.20907433536394734,0.427066352849053,0.36947984543689816,0.29873017207290464,0.09994566744267915,sentarse
1.5083840812546456,2.53774709023991,-0.5458538581548926,1.1865931139914845,0.7036606309961411,-1.2197928357348213,0.3702606335588709,0.5906371306446074,-0.25648155668344497,-0.6267717668171815,0.9158914858798369,0.41104509463330413,0.14351742423831235,0.5570368878549256,-0.24923765267422845,0.16073408944370307,-0.19444583718047706,-0.08181343172553875,-0.07840162516760864,0.15327610198215139,0.18477504329674937,0.24869908668770463,0.35365183075786344,0.14162164812418543,0.3023129375543624,0.1430475356136137,sentarse
1.433959463886168,2.4739450453539016,-0.5784223091082439,1.1718135548860429,0.6390926894513757,-1.1752564335525082,0.37525936164124946,0.5364909864872841,-0.36803374854564586,-0.669948437953665,0.9160640960593877,0.457270740707498,0.12860039519439823,0.6216320890564632,-0.25559710574691824,0.17639560045790412,-0.2918690246873254,-0.05135191175362096,-0.1161091569913151,0.16923785808969807,0.21036230644667697,0.27802658104206174,0.32986248527101,0.17795864351238855,0.3572348361681765,0.22892340558752852,sentarse
1.129763554755784,2.588777924490749,-0.6019880397541322,1.2081351260051127,0.6913155562918432,-1.2056994153596727,0.4174169438070001,1.0654834628880434,-0.5255694748517797,-0.8322515626888576,1.329711220806263,0.5804057096443698,-0.02060215271358787,0.8107509056527462,-0.25646568153553045,0.14266204959831083,-0.3215357295268615,-0.12520325477186758,-0.051077429885793835,0.37580950217740144,0.28617263581578684,0.27846362643893785,0.23768859976087206,0.09079321876849072,0.3417727945995501,0.1802921757725353,sentarse
1.4538623077018353,2.5119693032398134,-0.6021426512616761,1.0374220048187641,0.7486058103712874,-1.0895214339686867,0.24231428602771005,0.6051477743036799,-0.34305571505420784,-0.6778764850658836,0.9577784517056374,0.5133805861685475,0.06004706942587093,0.6678784509528362,-0.24635490838984792,0.10029295820100864,-0.258396151198692,-0.154681216076766,-0.14286355509039672,0.19663463783069418,0.2271185584195977,0.1970175483777737,0.29300995916358213,0.22390492405224557,0.3038312806217338,0.14645238719516673,sentarse
1.4243900285018107,2.460959505412353,-0.5943299702177627,1.0296566196460095,0.7114977617250015,-1.0190096279618375,0.21324177056657137,0.6671139935442114,-0.4302359498580888,-0.7115657312056696,1.005588004815856,0.6085180117211656,0.14179582622395998,0.6772921841024028,-0.3085585492609476,0.11038818152450922,-0.3470432880432838,-0.10030696410592957,-0.10067480139390017,0.19682468042705728,0.2661002101414838,0.2663708370519709,0.2509217752014027,0.22898985957454812,0.30742932110695015,0.16294174450543547,sentarse
1.715794635124467,2.438489689077038,-0.6333946249331337,1.0180405366297107,0.575949358958628,-0.7711052948825661,0.24683453463831126,0.23518753283812924,-0.29637582735525225,-0.6494226255120434,0.6637675184554616,0.5492466562185685,0.16049388304748843,0.513052779123766,-0.3310321853980906,0.09546642372800532,-0.2675548636406268,-0.08218223552485143,-0.21781085231846875,0.04245598657355357,0.1837263942843394,0.2509544161725624,0.3642550314700963,0.2531789625744494,0.282333342114224,0.11765258307627634,sentarse
2.009247619574731,2.451170023086798,-0.6709150357874107,0.9869924714612227,0.5038058544731452,-0.5521255782875442,0.21532802401767234,-0.13452840827217538,-0.19455728520086815,-0.6146423065730446,0.34318008086743856,0.4853856265802483,0.1401507697042478,0.35851836045771746,-0.34407968673814987,0.07521779571525852,-0.19494180536017164,-0.026184786665274684,-0.2919543350796389,-0.06710561233195605,0.11929478514275763,0.2288974493214742,0.33242892956826636,0.32296402678490005,0.34667413796907876,0.0913900295806784,sentarse
2.327345099829594,2.4871060809316696,-0.7095198529500429,1.0398863249880899,0.428055240998818,-0.31817275162506214,0.16050307839155414,-0.46427386986184405,-0.024971223740316115,-0.5948503303659609,0.09401034148335385,0.40146996759442966,0.20986627405321942,0.16083316871524067,-0.31826467695306015,0.04184973012845096,-0.023026034857460468,-0.037756880093483866,-0.24486865741130928,-0.19473946435219677,-0.006678993743214498,0.14393226031289375,0.3600820017419036,0.32437705051626664,0.3588583136972474,0.008145901509945121,sentarse
2.49639670249229,2.5564762116309114,-0.697411080468536,1.0903028568755877,0.4026267124360108,-0.0936776195856459,0.13776951046730795,-0.5563837560069893,-0.005472451214781027,-0.6445046629945838,0.009511883874134403,0.39753206809688524,0.22089388724632011,0.046866666003831686,-0.3588192839320183,-0.013311611522906929,0.04217316552194565,0.006524775850201295,-0.21121462746519376,-0.2169860235673131,-0.05697413750179952,0.14377340562839194,0.30338458837694465,0.35664561369680414,0.3610078048057249,-0.021710767067516464,sentarse
2.4951099853723435,2.4772784834216792,-0.6681621032368593,1.0182040988933503,0.3352124996157571,-0.029603247933876854,0.13699720673359198,-0.5877287936059609,-0.04091881852524385,-0.6056801818145053,-0.01467150305492485,0.4617283409764048,0.20356469007136185,0.11193653954591143,-0.3532755511339014,-0.0029137385885891188,0.010793391064405213,-0.04727580262071621,-0.28154286919189114,-0.23834442828416638,0.005557203492557926,0.18553714268489233,0.37567839485529053,0.3304853142529557,0.25946091937345583,-0.041752974339863906,sentarse
2.73331747525396,2.5395700211079224,-0.6976946199842753,1.1536606767290363,0.2523255128951945,0.19341323078256953,0.059646690294548735,-0.7417638606097983,0.14034171915491186,-0.5777979050226894,-0.12444689492155239,0.42384403954368816,0.33930784135595865,-0.057842603145881216,-0.31984511201176813,-0.056173453760411024,0.20801183691798636,-0.07992531361322802,-0.20066019989193049,-0.4078503296504566,-0.03578620410311419,0.19801177845128679,0.3326056896492381,0.4259684425124644,0.183547100295802,-0.05574234630429776,sentarse
2.6968642083970096,2.475529430971933,-0.6898609674740904,1.0828652733787125,0.18897566963144755,0.24556669518247035,0.06497936434553869,-0.7062833768012348,0.15338416060372403,-0.5549752617963165,-0.08281513281684756,0.4921658015444422,0.2983770764253491,0.012084526966878733,-0.3167038303949765,-0.039894452415913155,0.15524063525458384,-0.05323687568331692,-0.24901254457433775,-0.41547923405226383,0.037565258466702056,0.2345854150839896,0.2553099022763633,0.428720062593344,0.20282096133681318,-0.0038582230730830184,sentarse
2.653659595340948,2.37765845629966,-0.658587930023599,1.0209720891444345,0.14498011829880955,0.30408762403183054,0.04415007264757857,-0.7050812221517723,0.1982815822429233,-0.5200190637498201,-0.02409032314028284,0.5676875211297219,0.3045296391448523,0.09064397775982184,-0.2921938458305127,-0.0019122095650543809,0.09731683219308145,-0.0643766166741144,-0.3451927804836622,-0.4465143160377345,0.0952126094343827,0.2499268532399595,0.352374092249225,0.3330026024776066,0.13362254069146856,-0.005643214583108886,sentarse
2.8430972243436443,2.3863369971487165,-0.660665045563596,1.0109555048905656,0.11771648734256818,0.4669269150133574,-0.020092110744171422,-0.8751756215492551,0.22929238718044556,-0.5302344409181998,-0.1731417020942367,0.5549103102238743,0.2005904283731303,0.022348934542923693,-0.27252733897214637,0.02742867272279504,0.16103919057706959,-0.0010129881460186406,-0.387834563407966,-0.5309638916149065,0.032908603833003,0.24556822073981507,0.32605286942110545,0.3253784505338011,0.13601728493797627,0.0075210104475825846,sentarse
3.023094400461014,2.490314768796701,-0.6877584259608175,1.146935843957627,0.028426137099265798,0.7171401079768253,-0.004997332118297162,-0.9216821879323008,0.3411968840952674,-0.6023381866355395,-0.20221542990864189,0.5163174553555501,0.31155633210438527,-0.11566380000132742,-0.21972151462739967,-0.0004967543150385513,0.30182460498989494,-0.03586381922516293,-0.34114398621344644,-0.61357761131357,0.03681816499556074,0.1978719980183788,0.38291109942337653,0.2968830104476576,0.08711457613219008,-0.02090822496695398,sentarse
2.9487535916916654,2.420691883665586,-0.6960206739527952,1.1512264197607989,-0.07932889863568238,0.79309931478085,-0.007103197880790451,-0.8881983820640056,0.32057695972032535,-0.6335795156032249,-0.12440372695722349,0.5917828217700223,0.28933545868167404,-0.05312136725752958,-0.1917165833503041,0.030019241501491684,0.27291805983508005,-0.02544364792350359,-0.3750904402602491,-0.5723883122450665,0.09572249047861815,0.20741157362264567,0.33473036227324576,0.2624008023414624,0.11048075523786569,-0.03497769569384294,sentarse
3.009469391813658,2.4075576491808657,-0.6952834743467312,1.0781983348817124,-0.11668754244658865,0.924713327002673,-0.029913452398739417,-0.9044492056535176,0.35786097002579226,-0.6314852064014203,-0.13152382810822633,0.6326965639094196,0.2327596972661553,-0.017421503194464755,-0.12956843708228372,0.01706265410650156,0.29674766884075604,-0.05356457365895905,-0.3842134770235021,-0.613531968360555,0.11524933156282126,0.18594973287975108,0.2614075244166667,0.29132641902767853,0.08312014470306892,-0.02838416865155706,sentarse
3.0121309043982802,2.3640859473157425,-0.6748155205017875,1.0402404922683133,-0.1655334622225993,1.042898984404755,-0.08025691999822782,-0.8723091166469186,0.3771231637467439,-0.6197119067130615,-0.09033935090309846,0.7039699175231774,0.29364054372248577,0.007857311333229451,-0.10758652511871547,0.009689905123884934,0.2720563698726636,-0.07135185861490113,-0.38296586438212715,-0.6317887894189241,0.19427803982596265,0.17778708044092553,0.2133156178404613,0.2882743051630341,0.04606447613859971,-0.027380626796488703,sentarse
3.012556407422863,2.3776582861812123,-0.6628871649898034,1.0463591919627278,-0.2316989319155448,1.1947547902446554,-0.05070069232140632,-0.8795817393284904,0.44106026763812634,-0.5590806263356781,-0.0920270435496782,0.751992371372375,0.19848246903320332,0.04213227954964816,-0.0915705923338373,-0.037729325789764116,0.3272246088222094,-0.11278706457716524,-0.4070319475583443,-0.6856106778393369,0.1621649879007896,0.15455646634470985,0.07738524003454383,0.3317657456620279,-0.011126003440014772,-0.06314420787322765,sentarse
3.134569531036232,2.456423551126528,-0.6698167864464727,1.0656834165240527,-0.2284417961471689,1.3403064518620225,-0.20537121610633025,-0.7765429282234299,0.47076623967236797,-0.5801262841739588,-0.05269367409100387,0.7852314158881624,0.24446338207652382,0.002283430764217268,-0.07387556751753216,-0.09207287455774643,0.41172031098443496,-0.13160071171728088,-0.2807773215172646,-0.7660498617333822,0.15832181307455137,0.1113099170990962,0.1332682333090574,0.20385343038893386,-0.08059106610745997,-0.05977317620355152,sentarse
3.1874911818848024,2.3678319326921335,-0.5272920530198008,1.1631326149703791,-0.05628469302014323,1.4845382947649002,-0.44219886570318656,-0.8645872145357192,0.5184863106287207,-0.5176275058090241,-0.007542984152602734,0.8559816154709436,0.3169694386788027,-0.04434521322340336,-0.07183023594541892,-0.08223785378866728,0.44728681291680555,-0.011624178253256784,-0.23576953684161214,-0.7904293652273406,0.07702881862287984,0.20943678539714708,0.044564466771330205,0.16251024660572194,-0.13681462022721966,-0.06287099143072172,sentarse
3.1713039239698166,2.3574250036822364,-0.5937783925656456,1.1091280907812422,-0.3576334365293444,1.5887520627609109,-0.1559022039922585,-0.872986257712493,0.4927896961658589,-0.6695536670070347,0.035279011107901354,0.9112513209128595,0.13953168587197334,0.0105192790957763,0.02353776024360387,-0.06064344544139369,0.33643779089236703,0.13871860703209388,-0.20835301344856158,-0.7625042029049808,0.12026009864584913,0.2917242007818913,0.08970443289485747,0.013080198574600738,0.02526350857000006,0.10465722154619884,sentarse
3.1897573430325536,2.3401718469991795,-0.5978427062413688,1.0437056447407371,-0.45096397127562976,1.7300937910035974,-0.18200255639167412,-0.9159217023800691,0.501196186255963,-0.7183397253213872,0.04612297843074921,0.995710267468803,0.26438656674082456,0.023051156749947958,0.03073568232371328,-0.09072608488205618,0.29961656983369933,0.0394844000144631,-0.24207914501438343,-0.6855994971250979,0.2292452394082589,0.28541369917864323,0.1496197603684083,0.03336152687818582,-0.03064309592840751,-8.040280890347264e-05,sentarse
3.1393907702775277,2.266744957949702,-0.6057800296927277,0.9870538416373162,-0.5770698072625366,1.830558644347513,-0.18682873455619248,-0.9850218840195923,0.5456423607362026,-0.794067655909849,0.12878225618167716,1.1121268566235674,0.21262024191065082,0.06881017857009962,0.06142010617134764,-0.041954775307039914,0.21908346507169268,0.07680822204097183,-0.2684599671290632,-0.6750764578530533,0.24290557143833674,0.3231881537396565,0.171538975931674,-0.018671560279011568,0.009976640961333426,0.046621225634311106,sentarse
3.1420008427239883,2.1972673191895415,-0.587237321126671,0.9152864602284704,-0.6055944161466043,1.9425912480226226,-0.2995639948564213,-1.0311854252832642,0.5566870488611664,-0.8766667143773501,0.20176881470517916,1.2188629082582632,0.1845332960862769,0.11613035290807812,0.12484788816861717,-0.042639073253372274,0.1640008582848181,0.09044470489462111,-0.31262831930006385,-0.610321092187211,0.2505834589549672,0.3209779552882916,0.16812389697100186,-0.05491317498444021,-0.013007568884221629,-0.010812425173209218,sentarse
3.190721283441797,2.1637488765190285,-0.5279697370046722,0.8190618148699382,-0.5777071376616515,2.0432583890418217,-0.35913470066847847,-1.1089304272799392,0.6007412552119659,-0.9198431493922382,0.19550849278890536,1.2823266819673937,0.0838818922321704,0.1329950773375459,0.16854301395103652,-0.06266464445565664,0.11776523645021642,0.0919730249068201,-0.3565708967711075,-0.6006447043265934,0.31393676782132635,0.28817759787214425,0.049994887878024294,0.011701197711369368,-0.04000862597157535,0.05397272015768244,sentarse
3.2244633656512116,2.121723997085747,-0.5426088974027987,0.7795908974722061,-0.7479840158841793,2.1687737676898884,-0.35763320234227425,-1.158718147611419,0.6397845185646244,-0.961130198877824,0.1893875862666178,1.357651925551699,0.1537101934524869,0.12777771338177624,0.16393393278738266,-0.06369237233335481,0.08174300120054089,0.03956799187701106,-0.3686775143771424,-0.5564343105960861,0.39433943726740306,0.2555019551110837,0.033921616516233356,0.02706682083602095,-0.06728956263061679,-0.01726452360729291,sentarse
